-0.49967384108620994,-0.6762041761982844,-0.24467349967518284,-0.05713106605291778,1.2060141697645046,1.2596121352305494,-0.039368345284098084,-0.2825743512502438,-0.3875488274445981,-0.625625955112612,0
-0.44692797474360907,-0.632616482292148,-0.2401364198877052,-0.17113411951693236,-0.2511663011954924,1.2596121352305494,-0.0502264686445101,-0.27942528307489184,-0.3758549875105727,-0.6136708877185569,0
-0.44692797474360907,-0.6849217149795117,-0.24261119068087483,-0.2688510224860877,0.22705894989176514,0.9959078434971135,0.0402578926922567,-0.28099981716256783,-0.3827649838352241,-0.6316034888096396,0
-0.44692797474360907,-0.6151814047296933,-0.23931149628998202,-0.13856181852721391,-0.7406439111318622,1.2596121352305494,-0.06398009156769865,-0.28099981716256783,-0.3737288347952954,-0.6076933540215294,0
-0.1831986430306048,0.15196200801830986,-0.09268132679468279,0.04990151499929703,-0.5549799901215149,-0.7679808634309783,-0.0668755911304752,-0.12905727770183484,-0.1334735779689558,0.11558822331880514,0
-0.2886903757158065,-0.7023567925419664,-0.2378678799939664,-0.38936853614804595,-0.5718585283951829,-0.04132903732106655,-0.06528306637094809,-0.27863801603105387,-0.37532344933175343,-0.5957382866274742,0
0.02778482233979865,-0.7023567925419664,-0.22673141142470318,-0.42135453571994946,0.6546485861580192,-0.34019390128562726,-0.003174600749391365,-0.25029640245288604,-0.355656536715438,-0.5897607529304466,0
0.02778482233979865,-0.7110743313231936,-0.22899995131844197,-0.42431861511001384,1.8924080595603332,1.2596121352305494,0.022161020424903338,-0.2392746638391541,-0.34715192585432864,-0.5897607529304466,0
0.02778482233979865,-0.7110743313231936,-0.22899995131844197,-0.42431861511001384,0.4183490503266684,-1.869678793339554,0.4745828271087373,-0.257381805847428,-0.3721342202588374,-0.6316034888096396,0
0.02778482233979865,-0.719791870104421,-0.2312684912121808,-0.4272826945000783,1.2847806817082883,1.2596121352305494,-0.006793975202862037,-0.25187093654056203,-0.35299884582134133,-0.5897607529304466,0
0.02778482233979865,-0.719791870104421,-0.2312684912121808,-0.4272826945000783,0.5590035359405678,1.2596121352305494,-0.03792059550270981,-0.259743606978942,-0.35299884582134133,-0.5778056855363916,0
0.02778482233979865,-0.7023567925419664,-0.22673141142470318,-0.42135453571994946,0.5983867919124595,-0.8734625801243526,0.13682280311085424,-0.251083669496724,-0.360440380324812,-0.6196484214155844,0
0.02778482233979865,-0.7110743313231936,-0.22899995131844197,-0.42431861511001384,0.8009292511964746,0.3923180201961386,0.0402578926922567,-0.2526582035844,-0.35406192217897997,-0.6076933540215294,0
-0.49967384108620994,-0.4059604739802379,-0.238280341792828,0.9526102646283541,3.02889630332064,1.2596121352305494,0.05111601605266872,-0.257381805847428,-0.3710711439011987,-0.6136708877185569,1
-0.024961044002802205,-0.4495481678863744,-0.1687805286846482,-0.32422393416860906,0.10328300255153393,0.5974213582110331,-0.053990618076119594,-0.17235696511292456,-0.2147989193283141,-0.2849065343820412,0
-0.13045277668800392,-0.606463865948466,-0.21415132655942434,-0.366567925455243,0.7390412775263588,1.2596121352305494,-0.050081693666371274,-0.2251038570500702,-0.3088811769793365,-0.46423254529286795,0
-0.07770691034540307,-0.466983245448829,-0.18032945905277303,-0.31770947397066535,0.964088454508598,0.8435453638289068,-0.048489168906844175,-0.1503134878854607,-0.23393429376581018,-0.2729514669879861,0
-0.024961044002802205,0.07350415898726408,-0.04504198902616786,-0.12879012823029834,0.12578772024975785,0.29269639887461835,-0.05514881790123021,0.013438057232842231,0.04087094468378622,0.31284683532071456,0
-0.024961044002802205,-0.353655241292874,-0.14609512974726013,-0.28839440307991876,0.8515648660174785,1.0310684157282384,-0.047041419125455904,-0.08733212437842111,-0.14357280336652317,-0.12351312456229717,0
-0.024961044002802205,-0.5977463271672386,-0.20383978158788432,-0.3795968458511304,-0.22303540407271252,0.33957716184945136,-0.05297719322914781,-0.23376379453228815,-0.29984502793940776,-0.47618761268692306,0
-0.07770691034540307,-0.6151814047296933,-0.21188278666568552,-0.37923855054024347,-0.4312040427812837,-0.1468107540144409,-0.05196376838217603,-0.24872186836521004,-0.32482732234391654,-0.5240078822631435,0
-0.07770691034540307,-0.3013500086055102,-0.14506397525010614,-0.24894934658136972,-0.39182078680939186,1.2596121352305494,-0.062242791830032736,-0.17156969806908656,-0.1308158870748591,-0.1773109278355452,0
-0.07770691034540307,-0.6587690986358298,-0.22116317714007155,-0.39731617758953724,-1.3595236478330193,0.8904261268037398,-0.06426964152397631,-0.2754889478557019,-0.3312057804897486,-0.5837832192334191,0
-0.13045277668800392,-0.5803112496047841,-0.20920178497308514,-0.35435331258409863,-0.45370876047950764,1.2596121352305494,-0.06875766584627994,-0.24636006723369605,-0.29612426068767245,-0.42238980941367504,0
-0.13045277668800392,-0.47570078423005635,-0.18940361862772828,-0.30549486109952095,0.0582735671550861,0.5915612628391791,-0.06600694126164224,-0.20463491391028232,-0.26210581724323495,-0.2550188658969034,0
-0.07770691034540307,0.05606908142480946,-0.06896477336014073,-0.10054994327221248,-0.49309201645139916,0.17549449143753568,-0.06166369191747743,-0.09677932890447705,-0.019724407701618017,0.10363315592475002,0
-0.07770691034540307,-0.2054570820120098,-0.12464711620645688,-0.20914599477193377,-0.2567924806200484,0.11689353771899502,-0.06108459200492212,-0.13692994814021478,-0.13985203611478783,-0.06373778759202159,0
-0.07770691034540307,-0.4844183230112837,-0.18404161524252746,-0.3249405247903828,-0.1780259686762647,0.18721468218124396,-0.06383531658955982,-0.20699671504179631,-0.2610427408855963,-0.29686160177609633,0
-0.13045277668800392,-0.05725892273114555,-0.11021095324630084,-0.11006105516121026,-0.24554012177093643,0.7204833610199699,-0.06455919148025396,-0.11803553908810291,-0.07340976376237089,0.09765562222772246,0
-0.13045277668800392,-0.08341153907482747,-0.11516049483264006,-0.12227566803235468,-0.36931606911116793,0.8025246962259278,-0.06513829139280927,-0.13535541405253879,-0.08031976008702225,0.03788028525744689,0
-0.07770691034540307,0.04735154264358215,-0.07082085145501793,-0.10416546868207124,-0.47058729875317556,-0.3636342827730438,-0.059636842223533854,-0.09599206186063905,-0.06543669108008086,0.05581288634852956,0
-0.13045277668800392,-0.08341153907482747,-0.11516049483264006,-0.12227566803235468,-0.3974469662339479,0.5739809767236167,-0.06513829139280927,-0.13771721518405278,-0.09360821455750563,0.02592521786339177,0
-0.024961044002802205,-0.6674866374170572,-0.22033825354234837,-0.40565468664290516,-1.4664210568995828,-0.5863179069035002,-0.05630701772634083,-0.2770634819433779,-0.3466203876755093,-0.6017158203245018,0
-0.13045277668800392,-0.17058692688710056,-0.1316589667871041,-0.16299104426950273,-0.15552125097804076,0.7790843147385113,-0.06600694126164224,-0.13771721518405278,-0.12071666167729174,0.049835352651502005,0
0.02778482233979865,-0.04854138394991824,-0.056590919394292685,-0.19927658757204908,-0.5999894255179627,0.20479496829680635,-0.06557261632722576,-0.09756659594831504,0.008978653954626097,0.2172062961682736,0
-0.07770691034540307,0.08222169776849138,-0.06339653907550911,-0.08970336704263623,-0.5549799901215149,0.19307477755309807,-0.06209801685189391,-0.09835386299215304,-0.006435953231134631,0.10961068962177759,0
-0.07770691034540307,-0.08341153907482747,-0.098662022878176,-0.1584634944319319,-0.42557786335672776,0.4860795461458047,-0.06325621667700453,-0.12197187430729288,-0.061715923828345516,0.043857818954474444,0
0.02778482233979865,0.099656775330946,-0.018025741200732977,-0.14891981024194437,-0.7293915522827503,0.19307477755309807,-0.06673081615233636,-0.07945945394004116,0.08924091895634574,0.3487120375028799,0
0.08053068868239951,-0.5541586332611022,-0.18280422984594266,-0.37741450168481927,-0.8306627819247577,1.2596121352305494,-0.0668755911304752,-0.23376379453228815,-0.2280873737987975,-0.38054707353448214,0
0.08053068868239951,-0.4321130903239198,-0.14815743874156814,-0.3394351987308076,-0.549353810696959,-0.3050333290545025,-0.0615189169393386,-0.18574050485817045,-0.20682584664602408,-0.24306379850284832,0
-0.13045277668800392,-0.04854138394991824,-0.10856110605085444,-0.10598951753749546,-0.5606061695460709,1.060368892587509,-0.06412486654583748,-0.14558988562243272,-0.04895900753668146,-0.033850119106883805,0
-0.13045277668800392,-0.3187850861679648,-0.159706369109693,-0.23220718387265443,-0.05987620076058944,1.1482703231653208,-0.06774424099930815,-0.16842062989373457,-0.1728074032015866,-0.04580518650093892,0
-0.13045277668800392,-0.4233955515426925,-0.17950453545504985,-0.2810656353572321,-0.03174530363780955,0.9197266036630098,-0.06644126619605871,-0.1944004423403884,-0.2296819883352555,-0.2012210626236554,0
-0.07770691034540307,-0.06597646151237285,-0.0949498666884216,-0.15123244361221436,-0.6562512197635225,-0.2640126614515236,-0.06108459200492212,-0.14165355040324276,-0.103707439955073,-0.08167038868310426,0
-0.1831986430306048,-0.6587690986358298,-0.226937642324134,-0.3828540759501023,-1.038831420633329,-1.0141048690488519,0.1705553730172009,-0.2739144137680259,-0.36203499486127,-0.6316034888096396,0
-0.13045277668800392,-0.5541586332611022,-0.2042522433867459,-0.3421386997129542,0.03576884945686219,0.9490270805222805,-0.06441441650211514,-0.22667839113774618,-0.28921426436302106,-0.3745695398374546,0
-0.13045277668800392,-0.37980785763655595,-0.1712552994778178,-0.2607079472386581,0.12578772024975785,0.972467462009697,-0.06325621667700453,-0.17471876624443852,-0.20788892300366274,-0.17133339413851764,0
-0.07770691034540307,-0.4844183230112837,-0.18404161524252746,-0.3249405247903828,0.0582735671550861,1.0310684157282384,-0.06528306637094809,-0.19676224347190238,-0.23765506101754552,-0.2311087311087932,0
0.02778482233979865,-0.5541586332611022,-0.18816623323114348,-0.3709977583898447,-0.40307314565850383,0.9138665082911557,-0.06079504204864447,-0.22116752183088023,-0.2509435154880289,-0.3865246072315097,0
0.02778482233979865,-0.4146780127614652,-0.15186959493132257,-0.32363763275079416,-0.18927832752537663,0.25753582664349356,-0.057465217551451446,-0.16605882876222058,-0.19034816310262467,-0.22513119741176565,0
0.08053068868239951,-0.24032723713691903,-0.09371248129183679,-0.27969759871566396,-0.75752244940553,-0.7328202911998535,-0.06716514108675284,-0.1511007549292987,-0.13294203979013647,0.019947684166364214,0
-0.13045277668800392,-0.12699923298096402,-0.12340973080987208,-0.1426333561509287,-0.22866158349726848,0.6032814535828873,-0.06311144169886569,-0.1329936129210248,-0.11061743627972437,-0.003962450621746015,0
-0.13045277668800392,-0.6238989435109206,-0.21745102095031715,-0.37471100070267266,0.6208915096106833,1.1775708000245917,-0.058768192354700884,-0.23376379453228815,-0.3184488641980845,-0.44629994420178526,0
-0.1831986430306048,-0.49313586179251095,-0.1995089326998375,-0.29445285106400637,-1.2695047770401238,0.3454372572213055,-0.055872692791924354,-0.26210540811045596,-0.29027734072065975,-0.5538955507482813,0
-0.07770691034540307,-0.2228921595744644,-0.12835927239621128,-0.21637704559165127,0.5421249976668999,0.6677425026732827,-0.052687643272870156,-0.07709765280852718,-0.1185905089620144,-0.01591751801580113,0
-0.07770691034540307,-0.466983245448829,-0.18032945905277303,-0.31770947397066535,1.1216214783961649,0.8611256499444692,-0.046317544234761775,-0.14322808449091873,-0.23340275558699086,-0.2729514669879861,0
-0.13045277668800392,-0.7110743313231936,-0.2339494929047812,-0.4154263769398207,-0.9319340115667651,-2.584610428705758,-0.027352022098575453,-0.27785074898721585,-0.38223344565640477,-0.6196484214155844,0
-0.13045277668800392,-0.5977463271672386,-0.21250147936397792,-0.3624963878315282,-0.16677360982715272,-0.6566390513657497,-0.0615189169393386,-0.2432109990583441,-0.33386347138384526,-0.46423254529286795,0
-0.07770691034540307,0.08222169776849138,-0.06339653907550911,-0.08970336704263623,0.536498818242344,0.9197266036630098,-0.05355629314170312,0.037056068547982074,0.052033246438992264,0.34273450380585235,0
-0.07770691034540307,-0.04854138394991824,-0.09123771049866719,-0.14400139279249688,-0.45370876047950764,0.03485220251303717,-0.06354576663328217,-0.11646100500042691,-0.07606745465646757,0.07374548743961223,0
-0.13045277668800392,-0.5105709393549656,-0.1960030074095139,-0.32178101159438016,-0.23428776292182446,0.028992107141183037,-0.06340099165514335,-0.22431659000623222,-0.2897458025418404,-0.3745695398374546,0
0.4497517530806055,-0.7633795640105575,-0.23931149628998202,-0.4445785863256187,2.5169139756860464,0.18135458680938982,0.3587628445976758,-0.26367994219813196,-0.37744960204703076,-0.6316034888096396,3
-0.07770691034540307,0.099656775330946,-0.0596843828857547,-0.08247231622291874,0.41272287090211246,0.4450588785428258,-0.051239893491481885,0.028396131065764132,0.02226710842510948,0.25904903204746654,0
0.02778482233979865,0.24785493461181024,0.020539436992826735,-0.09859560521282935,-0.6112417843670748,0.18721468218124396,-0.06093981702678329,-0.021988959739867538,0.17003472213688473,0.36664463859396257,0
-0.2886903757158065,-0.7633795640105575,-0.24508596147404443,-0.43496975753365175,2.426895104893151,0.08759306085972436,0.02578039487837401,-0.2817870842064058,-0.38967498015987545,-0.6316034888096396,3
-0.024961044002802205,0.3175952448616287,0.012702662814456311,-0.03758768545908672,0.23268512931632113,0.28097620813091007,-0.05196376838217603,0.11814457406329554,0.1636562639910527,0.5340155821107342,0
0.08053068868239951,0.23913739583058294,0.042399912332491595,-0.13041874327978428,-0.8362889613493137,-0.6566390513657497,-0.06571739130536458,-0.04481970401116939,0.10837629339384182,0.4622851777464035,0
-0.07770691034540307,-0.47570078423005635,-0.18218553714765026,-0.3213249993805241,-0.5943632460934067,-0.6917996235968745,-0.04863394388498301,-0.22274205591855623,-0.2823042680383697,-0.46423254529286795,0
-0.07770691034540307,-0.37980785763655595,-0.161768678104001,-0.28152164757108816,-0.4312040427812837,-0.6390587652501873,-0.062242791830032736,-0.19282590825271242,-0.24509659552101623,-0.260996399593931,0
-0.024961044002802205,-0.7633795640105575,-0.24302365247973642,-0.4414842177315955,1.0203502487541578,-1.0844260135111015,0.06921288832002208,-0.27942528307489184,-0.3875488274445981,-0.6316034888096396,1
-0.13045277668800392,-0.39724293519901055,-0.17455499386871062,-0.2688510224860877,0.3227040001092168,0.8962862221755933,-0.04284294475942993,-0.16999516398141057,-0.21851968658004947,-0.36261447244339945,0
-0.13045277668800392,-0.36237278007410134,-0.167955605086925,-0.25256487199122846,-0.3299328131392761,0.12861372846270328,-0.062242791830032736,-0.1944004423403884,-0.22915045015643618,-0.26697393329095853,0
-0.13045277668800392,-0.4321130903239198,-0.18115438265049624,-0.28513717298094693,0.19330187334442958,1.2068712768838623,-0.05341151816356429,-0.18652777190200845,-0.2254296829047008,-0.3327268039582617,0
-0.13045277668800392,-0.3885253964177833,-0.17290514667326423,-0.2647794848623729,0.5646297153651235,1.0017679388689675,-0.04791006899428887,-0.15503709014848865,-0.21107815207657876,-0.2908840680790688,0
-0.07770691034540307,-0.606463865948466,-0.21002670857080832,-0.37562302513038476,-0.6056156049425188,-1.3422702098726826,-0.056017467770063174,-0.251083669496724,-0.3407734677084966,-0.518030348566116,0
-0.07770691034540307,-0.5890287883860114,-0.20631455238105392,-0.3683919743106673,-0.3974469662339479,1.0545087972156548,-0.059492067245395026,-0.2416364649706681,-0.2924034934359371,-0.47021007898989553,0
-0.13045277668800392,-0.4233955515426925,-0.17950453545504985,-0.2810656353572321,-0.18927832752537663,0.8669857453163232,-0.0599263921798115,-0.20148584573493036,-0.2312766028717135,-0.32077173656420654,0
-0.44692797474360907,0.1955497019244464,-0.2009525489958531,1.376050177494694,0.716536559828135,-1.6469951692090974,0.7134615410378017,-0.20069857869109237,-0.33386347138384526,-0.625625955112612,1
-0.49967384108620994,-0.3885253964177833,-0.2378678799939664,1.017754866607791,2.179343210212688,1.2596121352305494,-0.007952175027972653,-0.26131814106661794,-0.37000806754356,-0.6017158203245018,1
